meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Neutral,Neg_ctrl_Sample_18,-0.0427173164652834,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_19,0.0136929622572032,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_20,-0.0389321565032261,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_21,0.0456010661926004,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_22,-0.0429359557583432,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_23,-0.172282461427376,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_24,-0.150835675760432,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_25,0.14030120179581,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_26,0.0412024114456357,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_27,0.238697223848652,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_28,0.204013242994669,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_29,-0.0230595804635184,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_30,0.125168196763907,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_31,0.172589876152352,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_32,0.100888414412856,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_33,0.18052924449206,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_34,-0.0246294596533415,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_35,0.113427182995426,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_36,0.128303373647237,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_37,0.236722200788226,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_38,0.094855400495669,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_39,0.0330879404092891,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_40,0.0715322311682154,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_41,-0.13609467021457,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_42,0.0346400575077343,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_43,0.150447755494159,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_44,0.229334779628856,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_45,0.263036220502747,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_46,0.0245741974235531,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_47,-0.0194053342498913,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_48,0.288771428844272,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_49,0.0273905695275806,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_50,0.0334468536343903,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_51,0.0279336107373841,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_52,0.0691424170044696,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_53,0.159615382134875,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_54,0.109941232089502,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_55,0.000960836261894913,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_56,0.13966686916657,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_57,-0.00288292662787381,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_58,0.00214560019666583,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_59,0.164367024686257,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_60,0.242319501958943,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_61,0.269421727280534,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_62,0.00967797905100748,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_63,0.100395829344391,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_64,0.0467584048964952,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_65,0.154613441350101,5485,3.73925580326851,Sample_100_GSE56787
scissor,Neutral,Neg_ctrl_Sample_66,0.149587829212319,5485,3.73925580326851,Sample_100_GSE56787
