meta_column,label_value,score_group,mean_score,count,log_count,sample
LP_SGL,Negative,Neg_ctrl_83,-0.10243590625619,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_84,0.399289535035437,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_85,0.0419720752529276,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_86,0.188211784572148,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_87,0.0792518938869952,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_88,-0.186974335706888,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_89,-0.0680232454750909,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_90,-0.0641905632549387,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_91,0.0880050316986163,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_92,0.0790403021729037,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_93,-0.142575478677683,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_94,-0.162902064973484,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_95,0.13007818579013,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_96,0.0152192222259133,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_97,0.202126584220109,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_98,0.289132576696795,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_99,0.325805291036623,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Negative,Neg_ctrl_100,0.0659283421408038,861,2.93550726582471,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_1,0.0743336707528802,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_2,0.0890127372102253,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_3,0.076356591566066,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_4,0.267758667272255,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_5,0.107880072246754,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_6,-0.0766786670424133,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_7,-0.031368357472937,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_8,0.200676824366524,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_9,0.12730039562662,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_10,0.113678062971118,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_11,-0.187208029941251,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_12,-0.182677072249353,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_13,0.364721336339425,50863,4.7064105105707,Sample_100_TCGA_BRCA
LP_SGL,Neutral,Neg_ctrl_14,-0.272643614719063,50863,4.7064105105707,Sample_100_TCGA_BRCA
