"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
FKBP9,1.40838373587377e-273,-2.6325877888123,0.054,0.363,1.63245758825128e-269,Neutral,FKBP9
MYL9,2.95874083014135e-272,-3.04579553593791,0.069,0.403,3.42947649621684e-268,Neutral,MYL9
RARRES2,2.11250568836028e-269,-3.31001423679638,0.055,0.354,2.4486053433784e-265,Neutral,RARRES2
VASN,5.96992542236249e-268,-2.71066364953577,0.032,0.277,6.91974055706037e-264,Neutral,VASN
COL6A1,2.65634321083382e-266,-3.4466792567137,0.056,0.355,3.07896741567748e-262,Neutral,COL6A1
CTSK,4.82644869653771e-266,-3.76931668270296,0.029,0.255,5.59433668415686e-262,Neutral,CTSK
GPC1,1.03652633551718e-262,-3.01093098478694,0.032,0.269,1.20143767549796e-258,Neutral,GPC1
RCN1,2.01852852822461e-260,-2.26419356574371,0.13,0.555,2.33967641706515e-256,Neutral,RCN1
KDELR3,1.19140475846469e-259,-2.90224823607792,0.049,0.335,1.38095725553643e-255,Neutral,KDELR3
COL1A2,4.75374807984245e-258,-3.89420995849775,0.041,0.297,5.51006939934539e-254,Neutral,COL1A2
MRC2,3.21647563876666e-257,-3.27848146559854,0.031,0.263,3.72821691289443e-253,Neutral,MRC2
TCEAL9,1.70918887116376e-255,-2.04901935111851,0.168,0.629,1.98112082056591e-251,Neutral,TCEAL9
GSTA4,6.17927990590917e-251,-2.79338709360863,0.041,0.303,7.16240333893932e-247,Neutral,GSTA4
SLC9A3R2,1.13433669584095e-250,-2.13002408841628,0.083,0.445,1.31480966414925e-246,Neutral,SLC9A3R2
RBPMS,7.52870299596187e-250,-2.58201902834012,0.057,0.36,8.7265196426194e-246,Neutral,RBPMS
CAVIN3,1.20668926484312e-249,-2.85903416501421,0.08,0.415,1.39867352687966e-245,Neutral,CAVIN3
GOLM1,5.2451967094262e-249,-2.18670031658953,0.086,0.445,6.07970750589591e-245,Neutral,GOLM1
IRX3,6.13603761518674e-249,-2.87726064698778,0.053,0.344,7.11228119976296e-245,Neutral,IRX3
SOD3,2.76230344554794e-245,-2.36248127327833,0.065,0.383,3.20178592373461e-241,Neutral,SOD3
LUM,6.72739020686061e-244,-3.75589691476665,0.039,0.283,7.79771798877213e-240,Neutral,LUM
COL6A2,1.32438779163813e-243,-3.12929748773311,0.064,0.364,1.53509788928776e-239,Neutral,COL6A2
KRT8,1.27675413641588e-242,-2.13600396628469,0.136,0.56,1.47988571951965e-238,Neutral,KRT8
CDC42EP1,4.1997269790998e-241,-2.57440589933226,0.052,0.335,4.86790354147458e-237,Neutral,CDC42EP1
SELENBP1,5.20426735438649e-241,-2.59103584564777,0.074,0.405,6.03226629046938e-237,Neutral,SELENBP1
BNIP3,1.44306864932889e-240,-2.07078611020669,0.148,0.587,1.67266087143712e-236,Neutral,BNIP3
SPHK1,3.45461203864597e-240,-2.78282641961619,0.034,0.268,4.00424081399455e-236,Neutral,SPHK1
PPFIBP1,2.00820338439451e-239,-2.46599531569869,0.042,0.301,2.32770854285167e-235,Neutral,PPFIBP1
UGDH,5.37579070157905e-239,-2.14789953917742,0.095,0.463,6.23107900220028e-235,Neutral,UGDH
CRIP2,1.72733378709157e-237,-2.03721821962891,0.099,0.477,2.00215259261784e-233,Neutral,CRIP2
HSPG2,1.97421847959102e-235,-2.2525805994814,0.048,0.322,2.28831663969396e-231,Neutral,HSPG2
VWA1,7.06467538568492e-235,-2.430139130182,0.063,0.369,8.1886652395474e-231,Neutral,VWA1
YAP1,1.22006807024659e-230,-2.38891251956478,0.048,0.319,1.41418090022282e-226,Neutral,YAP1
LAPTM4B,1.57388480048756e-230,-2.11318859936966,0.089,0.441,1.82428987224513e-226,Neutral,LAPTM4B
P4HA2,3.65518672973584e-229,-2.20024374587311,0.077,0.406,4.23672693843681e-225,Neutral,P4HA2
SELENOP,8.89973286912987e-229,-2.28126093148846,0.086,0.429,1.03156803686084e-224,Neutral,SELENOP
PAWR,1.68185512907076e-228,-2.2330345106744,0.061,0.358,1.94943828010592e-224,Neutral,PAWR
SMARCA1,5.12969836069819e-228,-2.51623801518442,0.041,0.29,5.94583336988527e-224,Neutral,SMARCA1
NBL1,6.35772680437069e-228,-2.22159786137064,0.081,0.418,7.36924113894606e-224,Neutral,NBL1
RBFOX2,9.98881244734661e-227,-2.5894223035665,0.041,0.29,1.15780325077195e-222,Neutral,RBFOX2
CFI,1.42260585024172e-226,-2.5853863588567,0.04,0.285,1.64894244101517e-222,Neutral,CFI
MFGE8,8.58248843147551e-226,-2.32105106393104,0.08,0.406,9.94796234092327e-222,Neutral,MFGE8
BACE2,2.48700951580148e-225,-2.05561551903753,0.076,0.403,2.8826927297655e-221,Neutral,BACE2
HLA-E,5.53246793973618e-224,1.31031175290237,0.923,0.795,6.41268358894821e-220,Neutral,HLA-E
AK1,9.73846525486492e-224,-2.06975224824831,0.124,0.523,1.12878550769139e-219,Neutral,AK1
PLAU,9.00030689028677e-223,-2.66146227976473,0.072,0.379,1.04322557165314e-218,Neutral,PLAU
TMEM54,9.10529846446604e-222,-2.33648792403145,0.057,0.341,1.05539514501626e-217,Neutral,TMEM54
MAP1B,8.30094763188445e-221,-2.56310753987362,0.036,0.267,9.62162840011727e-217,Neutral,MAP1B
RAB34,3.93823538480836e-220,-1.92307017741296,0.165,0.591,4.56480863453137e-216,Neutral,RAB34
CADM1,4.05590791075307e-220,-2.25902091229514,0.069,0.377,4.70120285935388e-216,Neutral,CADM1
GULP1,4.50701047513906e-220,-2.74997699461107,0.038,0.274,5.22407584173369e-216,Neutral,GULP1
F3,4.58102928632468e-220,-2.47641614152459,0.068,0.372,5.30987104577894e-216,Neutral,F3
SFTA2,2.6093891900495e-219,-2.47484724739969,0.09,0.427,3.02454301018637e-215,Neutral,SFTA2
RAMP1,6.2408730141006e-218,-2.14563038563116,0.078,0.405,7.233795910644e-214,Neutral,RAMP1
CLEC11A,2.09475738106712e-217,-2.49301886529193,0.071,0.377,2.4280332803949e-213,Neutral,CLEC11A
MDK,2.72924125569172e-217,-2.02035558118589,0.126,0.518,3.16346353947227e-213,Neutral,MDK
CXCR4,3.5371825627911e-217,2.84006581059138,0.801,0.397,4.09994830853117e-213,Neutral,CXCR4
SRGN,8.51170819799316e-216,1.87608630165248,0.871,0.485,9.86592097229387e-212,Neutral,SRGN
MAGED1,1.73828579313816e-215,-1.94849142928287,0.081,0.412,2.01484706282644e-211,Neutral,MAGED1
ZNF503,3.31000581770534e-215,-2.48118312517494,0.062,0.35,3.83662774330226e-211,Neutral,ZNF503
EPS8,3.70783667982002e-215,-2.09106237511917,0.084,0.417,4.29775349557938e-211,Neutral,EPS8
DCBLD2,4.19435483925343e-215,-2.65858471252519,0.044,0.294,4.86167669417865e-211,Neutral,DCBLD2
CAMK2N1,4.67422108417753e-215,-2.27457183311423,0.034,0.258,5.41788965867017e-211,Neutral,CAMK2N1
SH3PXD2A,2.2131536315881e-214,-2.50168830709288,0.052,0.319,2.56526637437376e-210,Neutral,SH3PXD2A
NME4,2.78270925461317e-214,-1.81599653063998,0.128,0.531,3.22543829702213e-210,Neutral,NME4
EMP1,7.24532096554071e-214,-2.22073863737543,0.087,0.418,8.39805153115823e-210,Neutral,EMP1
MMP14,2.20233574865492e-213,-2.67107284149764,0.084,0.4,2.55272736626592e-209,Neutral,MMP14
LMO7,3.16055981019007e-213,-1.6833668922992,0.088,0.433,3.66340487599132e-209,Neutral,LMO7
RHOBTB3,7.91605419053076e-213,-1.74130003861195,0.094,0.447,9.17549841224421e-209,Neutral,RHOBTB3
MYO1B,1.21858839173789e-212,-2.02560315325165,0.05,0.315,1.41246580486339e-208,Neutral,MYO1B
CXCL17,3.09937666010653e-210,-2.53076631930438,0.077,0.385,3.59248748672947e-206,Neutral,CXCL17
KRT18,3.41719314197103e-210,-2.04160056607137,0.153,0.559,3.96086857085862e-206,Neutral,KRT18
RAB13,1.56132042080418e-206,-1.6299132381822,0.224,0.713,1.80972649975413e-202,Neutral,RAB13
SERPINF1,1.89326365956825e-206,-2.46845330175972,0.116,0.467,2.19448190780556e-202,Neutral,SERPINF1
HTRA1,1.46292446594563e-205,-2.7245823811382,0.053,0.313,1.69567574847758e-201,Neutral,HTRA1
KRT19,9.46232144734469e-204,-2.01062853856654,0.131,0.517,1.09677767896172e-199,Neutral,KRT19
ASPH,5.74026675901568e-203,-1.9147290167942,0.131,0.517,6.65354320037508e-199,Neutral,ASPH
TIMP3,1.88583927926837e-202,-2.27598876811005,0.079,0.388,2.18587630859997e-198,Neutral,TIMP3
TM4SF1,1.70650419522088e-199,-1.77259732993683,0.096,0.44,1.97800901268052e-195,Neutral,TM4SF1
SGCE,1.72077584794037e-199,-2.3790482585579,0.038,0.263,1.99455128534768e-195,Neutral,SGCE
ETV5,1.80856278295095e-199,-2.33232916247288,0.055,0.321,2.09630512171845e-195,Neutral,ETV5
CRNDE,2.67321853921705e-198,-2.21839846353843,0.078,0.385,3.09852760880648e-194,Neutral,CRNDE
MTUS1,3.40462412134208e-197,-2.38663672282852,0.061,0.336,3.9462998190476e-193,Neutral,MTUS1
SFTA3,1.86157805318147e-194,-2.39371505448313,0.082,0.388,2.15775512144264e-190,Neutral,SFTA3
NCKAP1,3.88078391856396e-194,-2.05282286254628,0.058,0.328,4.49821664000749e-190,Neutral,NCKAP1
NAPSA,6.42215228997943e-193,-2.19951879211555,0.118,0.472,7.44391671931516e-189,Neutral,NAPSA
PPIC,1.08110938955074e-191,-2.09298877227259,0.136,0.506,1.25311389342826e-187,Neutral,PPIC
WFDC2,8.28742221127425e-191,-1.84935495256824,0.143,0.531,9.60595108508798e-187,Neutral,WFDC2
MUC1,2.62364831451604e-190,-2.15472353660434,0.105,0.444,3.04107076135554e-186,Neutral,MUC1
CAV1,3.26971888161975e-190,-1.95853959932658,0.07,0.36,3.78993115568545e-186,Neutral,CAV1
FKBP7,6.89676952083486e-189,-2.51860968374238,0.045,0.276,7.99404555159969e-185,Neutral,FKBP7
CFH,4.0711489722203e-188,-2.1503179848681,0.058,0.321,4.71886877370055e-184,Neutral,CFH
CYBRD1,6.54328362401301e-188,-2.18790344447277,0.066,0.344,7.58432004859348e-184,Neutral,CYBRD1
TMEM9,3.09535175688769e-186,-1.69397421650258,0.105,0.45,3.58782222140852e-182,Neutral,TMEM9
NKX2-1,6.29249259152531e-186,-2.35645585065312,0.075,0.363,7.29362816283699e-182,Neutral,NKX2-1
OSMR,9.14515234630828e-186,-2.29259716211987,0.046,0.281,1.06001460846059e-181,Neutral,OSMR
SFN,7.77981882018676e-185,-2.54473314993745,0.061,0.324,9.01758799447847e-181,Neutral,SFN
TFPI,9.31074462141728e-185,-2.27695565193182,0.073,0.359,1.07920840906848e-180,Neutral,TFPI
FGFR1,3.6422262537745e-184,-1.6818066596643,0.064,0.34,4.22170445075002e-180,Neutral,FGFR1
SFTPB,3.42362301528791e-183,-2.17943146586062,0.161,0.538,3.96832143702022e-179,Neutral,SFTPB
ETV1,6.03016407152938e-183,-2.41203910427107,0.037,0.25,6.98956317530971e-179,Neutral,ETV1
TJP1,3.67858274981654e-181,-2.02089376318786,0.056,0.312,4.26384526531235e-177,Neutral,TJP1
RIN2,4.44722984724523e-181,-2.48024797096249,0.049,0.285,5.15478411594195e-177,Neutral,RIN2
ITGB5,6.19809669136768e-181,-2.62660553813016,0.056,0.305,7.18421387496428e-177,Neutral,ITGB5
SGCB,1.37902105503436e-180,-1.97709682417189,0.039,0.256,1.59842330489033e-176,Neutral,SGCB
PTPRC,4.39070199238055e-179,2.77265102931851,0.7,0.191,5.0892626793683e-175,Neutral,PTPRC
CRABP2,4.62175823728779e-179,-2.54401925243617,0.042,0.262,5.35707997284028e-175,Neutral,CRABP2
PRDX4,6.46074748119839e-179,-1.43005602962733,0.229,0.668,7.48865240545706e-175,Neutral,PRDX4
LGMN,1.08696349174722e-178,-1.67195320722965,0.145,0.524,1.2598993832842e-174,Neutral,LGMN
EPCAM,1.29674291560897e-178,-2.18242267509054,0.098,0.41,1.50305471348235e-174,Neutral,EPCAM
VCAN,2.03936686314229e-178,-2.34824494420202,0.097,0.404,2.36383013106823e-174,Neutral,VCAN
SEZ6L2,1.83582602803663e-177,-2.18874176785532,0.05,0.29,2.12790594909726e-173,Neutral,SEZ6L2
CALU,2.10469546190584e-176,-1.71049162800086,0.202,0.605,2.43955250989506e-172,Neutral,CALU
ADIRF,1.81573513244604e-175,-2.09414892222851,0.071,0.349,2.1046185920182e-171,Neutral,ADIRF
CD37,3.79470088667205e-175,3.35119361656657,0.656,0.165,4.39843779774157e-171,Neutral,CD37
DMKN,5.511334868831e-174,-2.01408979714218,0.066,0.335,6.38818824646201e-170,Neutral,DMKN
MT1E,1.16644321638603e-173,-1.50417800683546,0.23,0.678,1.35202433211305e-169,Neutral,MT1E
KRT7,3.24570350330035e-173,-2.06303440937048,0.114,0.446,3.76209493067544e-169,Neutral,KRT7
TSC22D3,3.25051219474763e-173,1.62569126966418,0.855,0.671,3.76766868493197e-169,Neutral,TSC22D3
NFIC,3.45682793199077e-173,-1.53317828553684,0.167,0.567,4.0068092559705e-169,Neutral,NFIC
TNFRSF12A,7.96126714702439e-173,-1.80722014604177,0.174,0.558,9.22790475011597e-169,Neutral,TNFRSF12A
BCAR1,1.74496869101636e-172,-2.31668274232479,0.05,0.285,2.02259320975706e-168,Neutral,BCAR1
CDK4,2.22943100843198e-172,-1.63993151002878,0.166,0.555,2.5841334818735e-168,Neutral,CDK4
CD151,4.47997259741787e-172,-1.43693002401129,0.264,0.718,5.19273623766705e-168,Neutral,CD151
LGALS3BP,6.13713915520541e-172,-1.49654476515655,0.243,0.697,7.11355799479859e-168,Neutral,LGALS3BP
GPRC5C,7.64323179147438e-171,-2.41268042690515,0.053,0.29,8.85926996949796e-167,Neutral,GPRC5C
EI24,3.84652635896261e-170,-1.47540116536836,0.189,0.601,4.45850870267356e-166,Neutral,EI24
CDC42BPA,5.7722003686904e-170,-2.23509321160675,0.052,0.288,6.69055744734904e-166,Neutral,CDC42BPA
S100A13,3.14301595666498e-169,-1.48453094978262,0.217,0.662,3.64306979537038e-165,Neutral,S100A13
SPTSSA,3.41063820294262e-169,-1.59258138346137,0.209,0.629,3.95327074103079e-165,Neutral,SPTSSA
CAV2,3.91018399077577e-169,-1.95833225079121,0.063,0.324,4.5322942637082e-165,Neutral,CAV2
NFIB,1.11407817223659e-168,-2.00316739123896,0.065,0.328,1.29132800943944e-164,Neutral,NFIB
UBTD1,1.14500341810409e-168,-2.41797721488078,0.047,0.272,1.32717346192445e-164,Neutral,UBTD1
KIFC3,1.16975254280616e-167,-2.00953705936246,0.054,0.294,1.35586017236662e-163,Neutral,KIFC3
MGST1,2.53774830354056e-167,-1.93760474968174,0.184,0.555,2.94150405863387e-163,Neutral,MGST1
MAGEF1,2.68817785320416e-167,-1.6765711416943,0.073,0.35,3.11586694964894e-163,Neutral,MAGEF1
ZFP36L2,1.82815698415745e-166,1.89066548964215,0.826,0.618,2.1190167603369e-162,Neutral,ZFP36L2
IL1R1,4.35575625144238e-166,-2.16530807021123,0.06,0.308,5.04875707104687e-162,Neutral,IL1R1
LIMCH1,5.9971043965918e-166,-1.89204428823839,0.073,0.349,6.95124370608956e-162,Neutral,LIMCH1
HMGB3,6.75775936038512e-166,-2.12143888392259,0.122,0.451,7.83291887462239e-162,Neutral,HMGB3
FSCN1,1.29234942413839e-165,-1.79583372950481,0.069,0.338,1.4979622175188e-161,Neutral,FSCN1
PRSS23,1.56007496165768e-165,-1.8969129759421,0.087,0.383,1.80828288805742e-161,Neutral,PRSS23
ID1,4.20781259949892e-165,-1.68840900122,0.116,0.451,4.8772755840792e-161,Neutral,ID1
SDC2,4.41080976608065e-165,-2.52488734168164,0.056,0.292,5.11256959986408e-161,Neutral,SDC2
MANBAL,5.5272929025786e-165,-1.90960689621131,0.082,0.365,6.40668520337886e-161,Neutral,MANBAL
PAM,1.33862081501622e-164,-1.48122672656937,0.104,0.429,1.55159538668531e-160,Neutral,PAM
TMEM176A,3.76564438724895e-164,-1.74969764954218,0.095,0.404,4.36475840926026e-160,Neutral,TMEM176A
MAL2,1.02791468806053e-163,-1.98528582889003,0.084,0.371,1.19145591493096e-159,Neutral,MAL2
NOL3,1.23694223635225e-163,-2.2762330090347,0.056,0.296,1.4337397461559e-159,Neutral,NOL3
MYL6B,1.27057272562102e-163,-1.57009077949117,0.115,0.451,1.47272084626732e-159,Neutral,MYL6B
TNS1,1.67741044510133e-163,-2.19455361974371,0.049,0.276,1.94428644691695e-159,Neutral,TNS1
NRP2,4.90410810394643e-162,-2.28431412994083,0.063,0.312,5.68435170328431e-158,Neutral,NRP2
C3,5.65474359733198e-161,-2.54105592494389,0.073,0.335,6.55441330366749e-157,Neutral,C3
PDLIM4,3.23315923514122e-159,-2.06507077207542,0.063,0.315,3.74755486945218e-155,Neutral,PDLIM4
NECTIN2,3.27224515578845e-159,-1.65815264048226,0.139,0.488,3.79285936007439e-155,Neutral,NECTIN2
SCARB2,2.25078527223085e-158,-1.55471338801616,0.172,0.555,2.60888520904278e-154,Neutral,SCARB2
SMYD3,2.67495794207108e-158,-1.53222635281343,0.088,0.381,3.10054375065459e-154,Neutral,SMYD3
S100A14,3.17736519324737e-158,-2.25023903926385,0.08,0.351,3.68288399549302e-154,Neutral,S100A14
IMPA2,3.59475921282915e-157,-2.19137105496014,0.097,0.388,4.16668540359026e-153,Neutral,IMPA2
SOX4,1.48692886427887e-155,-1.43767113287322,0.194,0.594,1.72349924658564e-151,Neutral,SOX4
CYB5A,2.79042349211093e-155,-1.54101544293778,0.289,0.745,3.23437986970578e-151,Neutral,CYB5A
AGR2,6.29914413910452e-155,-1.74946471713667,0.102,0.406,7.30133797163605e-151,Neutral,AGR2
MYO10,1.65004044122348e-154,-2.24912453612853,0.051,0.276,1.91256187542213e-150,Neutral,MYO10
EPHX1,3.52116632557873e-154,-2.08917091971054,0.122,0.441,4.08138388797831e-150,Neutral,EPHX1
ZDHHC9,8.67554329601957e-154,-2.00062372513113,0.067,0.321,1.00558222344163e-149,Neutral,ZDHHC9
PMEPA1,1.79631178831287e-153,-1.55137204447309,0.104,0.415,2.08210499383345e-149,Neutral,PMEPA1
CD52,1.93542674692806e-153,2.22144105083859,0.719,0.321,2.24335314236432e-149,Neutral,CD52
CDK2AP1,1.9913697464908e-153,-1.71634298684709,0.132,0.468,2.30819667315749e-149,Neutral,CDK2AP1
DSG2,3.91867462922708e-152,-2.30148549343596,0.045,0.255,4.54213576273711e-148,Neutral,DSG2
RTL8A,4.80219951926824e-152,-1.54195956078458,0.112,0.432,5.56622946278382e-148,Neutral,RTL8A
CYTIP,6.89571722175155e-152,3.39302901547774,0.618,0.16,7.99282583173223e-148,Neutral,CYTIP
SLC35B2,7.51356555230905e-152,-1.52352394387589,0.086,0.369,8.70897383168142e-148,Neutral,SLC35B2
FAM20C,9.85977157029289e-152,-2.38690083312847,0.05,0.267,1.14284612271265e-147,Neutral,FAM20C
ARHGDIB,4.52254871196261e-151,1.50238952621587,0.813,0.532,5.24208621203586e-147,Neutral,ARHGDIB
WLS,5.47150354089001e-151,-2.19739516102433,0.053,0.276,6.34201975424561e-147,Neutral,WLS
CLDN4,7.71065148479341e-151,-2.07911167653939,0.095,0.379,8.93741613602405e-147,Neutral,CLDN4
PMP22,1.28358648738894e-150,-1.84886317579841,0.121,0.437,1.48780509753252e-146,Neutral,PMP22
FN1,8.91014599844503e-150,-2.01721214825861,0.181,0.524,1.03277502267976e-145,Neutral,FN1
PTMS,3.11581231021358e-149,-1.31789206480312,0.323,0.76,3.61153804876856e-145,Neutral,PTMS
PRKCI,8.44009349287613e-149,-1.65346024137016,0.072,0.332,9.78291236759272e-145,Neutral,PRKCI
PGRMC1,1.11746103260072e-148,-1.3167267586034,0.184,0.571,1.29524908288749e-144,Neutral,PGRMC1
STEAP4,3.97874530511785e-148,-2.22568116968778,0.048,0.262,4.6117636831621e-144,Neutral,STEAP4
LTBR,1.0481917170625e-147,-1.7596295715145,0.111,0.419,1.21495901924714e-143,Neutral,LTBR
SNX7,3.22490503653365e-147,-2.32254058404079,0.05,0.265,3.73798742784615e-143,Neutral,SNX7
ACTN1,4.92548715403054e-147,-1.73841989654805,0.173,0.528,5.70913216023679e-143,Neutral,ACTN1
SPP1,5.74080141115946e-147,-2.14793649976635,0.125,0.445,6.65416291567493e-143,Neutral,SPP1
PON2,9.49126619814261e-147,-1.52365924203695,0.13,0.467,1.10013266502671e-142,Neutral,PON2
MPZL1,1.12012497183673e-146,-1.62654297174497,0.109,0.417,1.29833685485596e-142,Neutral,MPZL1
APP,2.3375798438526e-146,-1.34401478287237,0.202,0.601,2.70948879700955e-142,Neutral,APP
NET1,2.49807910239878e-146,-1.93110728029659,0.081,0.347,2.89552348759043e-142,Neutral,NET1
HES1,4.25291234857648e-146,-1.5627560130251,0.144,0.49,4.929550703235e-142,Neutral,HES1
NIBAN2,4.65071774237914e-146,-1.92819810217242,0.077,0.337,5.39064693519167e-142,Neutral,NIBAN2
MAOA,2.09594751759674e-145,-2.49818015738155,0.058,0.282,2.42941276764639e-141,Neutral,MAOA
SLC39A7,5.04579193478154e-145,-1.36798087418043,0.12,0.441,5.84857743160529e-141,Neutral,SLC39A7
EPDR1,5.86981744061227e-145,-2.19956841764794,0.046,0.254,6.80370539541368e-141,Neutral,EPDR1
CMBL,7.14702415898646e-144,-1.83520590781549,0.057,0.287,8.2841157026812e-140,Neutral,CMBL
NME1,1.25029519678669e-143,-1.48692085277233,0.231,0.631,1.44921716259545e-139,Neutral,NME1
CLDN3,3.09579286357614e-143,-2.27770031415544,0.065,0.3,3.5883335081711e-139,Neutral,CLDN3
GNG12,1.15720234625055e-142,-2.16477078442,0.059,0.286,1.34131323953901e-138,Neutral,GNG12
PRSS8,1.26310412466564e-141,-2.31627519730826,0.054,0.272,1.46406399089994e-137,Neutral,PRSS8
PLOD1,1.32263857109841e-140,-1.98363583302273,0.078,0.333,1.53307036776017e-136,Neutral,PLOD1
TCEAL4,1.81475505146412e-140,-1.35725690016852,0.217,0.613,2.10348258015206e-136,Neutral,TCEAL4
SLC39A13,4.32093178809621e-140,-1.81688050556815,0.053,0.271,5.00839203558232e-136,Neutral,SLC39A13
DPCD,4.62259553629457e-140,-2.01648293458728,0.072,0.321,5.35805048611903e-136,Neutral,DPCD
VPS25,1.04601081709743e-139,-1.31363644285109,0.138,0.473,1.21243113809763e-135,Neutral,VPS25
COL18A1,1.65970220241367e-139,-1.90644421540541,0.062,0.294,1.92376082281769e-135,Neutral,COL18A1
MICAL2,1.95022994088886e-139,-1.79310190641231,0.048,0.256,2.26051152448427e-135,Neutral,MICAL2
ARL1,2.81268601950615e-139,-1.3164080719891,0.195,0.574,3.26018436520958e-135,Neutral,ARL1
JUP,8.44058628073128e-139,-1.8192222806234,0.066,0.305,9.78348355799562e-135,Neutral,JUP
SCNN1A,3.08956012924011e-138,-1.96519418608351,0.061,0.288,3.58110914580221e-134,Neutral,SCNN1A
MARVELD1,3.09989657068501e-138,-2.4286323330905,0.056,0.272,3.59309011508099e-134,Neutral,MARVELD1
TAGLN,1.01865967755736e-137,-3.21770642044356,0.065,0.287,1.18072843225674e-133,Neutral,TAGLN
LMO3,1.09001692366274e-137,-2.33986010033156,0.058,0.277,1.26343861621749e-133,Neutral,LMO3
CD59,1.16177126299465e-137,-1.17669901316897,0.341,0.804,1.3466090709371e-133,Neutral,CD59
PGC,1.44914403971727e-137,-2.26177123310941,0.074,0.317,1.67970285643629e-133,Neutral,PGC
TSPAN4,4.52784515151979e-137,-1.71708641225838,0.129,0.438,5.24822531512659e-133,Neutral,TSPAN4
HDLBP,5.11018402264357e-137,-1.23072604768645,0.241,0.656,5.92321430064616e-133,Neutral,HDLBP
PPP1R14B,5.94616442557619e-137,-1.41017617674825,0.187,0.556,6.89219918568536e-133,Neutral,PPP1R14B
CBY1,7.96543270846649e-137,-1.73744433922138,0.048,0.254,9.2327330523835e-133,Neutral,CBY1
GCSH,8.42494698714152e-137,-1.59354864415474,0.129,0.446,9.76535605279574e-133,Neutral,GCSH
STARD10,1.82053408728764e-136,-1.70611734742872,0.084,0.347,2.1101810605751e-132,Neutral,STARD10
CKB,2.85210300845699e-136,-1.80287976140809,0.097,0.378,3.3058725971025e-132,Neutral,CKB
AP1S1,3.57422074166426e-136,-1.45205026255124,0.149,0.486,4.14287926166305e-132,Neutral,AP1S1
ALDH7A1,3.16741535823487e-135,-1.93824516541761,0.058,0.278,3.67135114173004e-131,Neutral,ALDH7A1
MARCKS,4.47178137672245e-134,-1.57776607352294,0.126,0.436,5.183241793759e-130,Neutral,MARCKS
DSTN,2.74292078690932e-133,-1.10249315357283,0.435,0.837,3.17931948410659e-129,Neutral,DSTN
CD276,4.17516532196253e-133,-1.91997885217917,0.078,0.326,4.83943412468677e-129,Neutral,CD276
CPE,6.17344080167083e-133,-2.08578332023212,0.102,0.374,7.15563523321666e-129,Neutral,CPE
CLU,1.422293662555e-132,-1.56682557235169,0.128,0.442,1.6485805842675e-128,Neutral,CLU
ERRFI1,2.01817742511078e-132,-1.60390608204762,0.161,0.496,2.33926945344591e-128,Neutral,ERRFI1
FAM234A,1.01730081156356e-131,-1.64408108651439,0.07,0.31,1.17915337068332e-127,Neutral,FAM234A
ERI3,1.14890304443064e-131,-1.40460169823603,0.112,0.408,1.33169351879956e-127,Neutral,ERI3
CISD1,7.73009203120664e-131,-1.2465861749815,0.16,0.505,8.95994967337162e-127,Neutral,CISD1
FLNB,9.43235202910279e-131,-1.68909423863097,0.074,0.318,1.0933039236933e-126,Neutral,FLNB
SWI5,9.50178333355705e-131,-1.39354314994643,0.097,0.376,1.1013517061926e-126,Neutral,SWI5
PTK2,1.88631234565783e-130,-1.79880317193839,0.064,0.292,2.18642463985199e-126,Neutral,PTK2
TP53I3,9.8484814256091e-130,-1.91177240463664,0.099,0.371,1.14153748204235e-125,Neutral,TP53I3
FARP1,1.03307953211945e-129,-1.74337520805285,0.077,0.323,1.19744248567965e-125,Neutral,FARP1
CTNNA1,1.16209549453922e-129,-1.30924405302406,0.217,0.6,1.34698488772041e-125,Neutral,CTNNA1
TMEM176B,1.48195454845688e-129,-1.4284628076086,0.13,0.446,1.71773351711637e-125,Neutral,TMEM176B
TWSG1,3.11862622965185e-129,-1.61775358441439,0.069,0.304,3.61479966278945e-125,Neutral,TWSG1
SLC34A2,5.62038415951056e-129,-2.64537757949429,0.073,0.304,6.51458727928868e-125,Neutral,SLC34A2
TAX1BP3,2.26443692946587e-128,-1.45256174497999,0.203,0.562,2.62470884494389e-124,Neutral,TAX1BP3
RRBP1,2.98161212271551e-128,-1.11829269855185,0.285,0.703,3.45598661143955e-124,Neutral,RRBP1
DAP,8.02418174066108e-128,-1.25635228710972,0.177,0.537,9.30082905560025e-124,Neutral,DAP
ADAM9,3.94986985626662e-127,-1.73997569445284,0.096,0.363,4.57829415039864e-123,Neutral,ADAM9
CD53,2.48704423465975e-126,2.07393171735427,0.656,0.245,2.88273297239412e-122,Neutral,CD53
SELENOM,9.80232552634045e-126,-1.40079800666806,0.244,0.609,1.13618755175812e-121,Neutral,SELENOM
FASN,2.62902215201724e-125,-1.99897889918611,0.07,0.299,3.04729957640318e-121,Neutral,FASN
DUSP2,4.48811154494758e-125,2.74287267991307,0.617,0.246,5.20217009174874e-121,Neutral,DUSP2
GOLIM4,7.66472380675568e-125,-1.62077991477441,0.123,0.415,8.88418136441051e-121,Neutral,GOLIM4
PLTP,9.21601971908557e-125,-1.57926705978639,0.092,0.356,1.06822884563921e-120,Neutral,PLTP
HYI,1.08620549583126e-124,-1.68622971736215,0.088,0.345,1.25902079021801e-120,Neutral,HYI
