meta_column,label_value,score_group,mean_score,count,log_count,sample
scPAS,Negative,Neg_ctrl_16,0.095995104875791,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_17,-0.107424485125104,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_18,0.189577837909589,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_19,-0.0162227447487311,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_20,-0.424181988047018,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_21,0.0436928033338785,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_22,-0.207676078025662,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_23,-0.26022115541281,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_24,-0.0457115856992871,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_25,-0.0540481427964902,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_26,-0.15413753135906,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_27,0.189854705169311,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_28,-0.307228783233153,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_29,0.200494083036509,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_30,-0.264193076056453,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_31,-0.242330095910661,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_32,-0.160976529039039,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_33,-0.212660114667396,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_34,-0.249023188361737,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_35,0.0717871973630701,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_36,0.189971443578568,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_37,0.000198268631930826,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_38,-0.10446984599454,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_39,-0.195685101158709,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_40,-0.11794338956481,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_41,-0.0216850929154672,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_42,0.103899011976858,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_43,-0.0332828587821915,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_44,-0.096660154073753,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_45,-0.134709505987119,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_46,-0.347150824799423,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_47,-0.393012406610517,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_48,-0.247453093489451,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_49,-0.428671770722237,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_50,-0.0449679794836601,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_51,0.0757931829201001,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_52,0.128603843788684,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_53,-0.0593875009735052,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_54,-0.316511604337463,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_55,-0.0696184479193789,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_56,-0.167988149899548,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_57,0.124804892823165,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_58,0.153844066429796,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_59,0.00582966929327762,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_60,-0.0158247594444122,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_61,-0.0716750947955108,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_62,-0.231861208720097,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_63,-0.351806958947529,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_64,-0.223031951261303,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_65,0.224654045106318,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_66,-0.0999083499603118,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_67,-0.15951155560681,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_68,0.245867224221228,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_69,-0.201570138443873,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_70,-0.169361533829974,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_71,-0.33664205327439,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_72,-0.241146051342921,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_73,-0.0390043832960819,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_74,-0.0726290131280112,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_75,0.330271373644207,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_76,0.152874871115329,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_77,0.086962187692251,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_78,0.0297291205744725,114,2.06069784035361,Sample_100_GS162228
scPAS,Negative,Neg_ctrl_79,0.0255683120747295,114,2.06069784035361,Sample_100_GS162228
