"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
HES4.1,4.13601840198674e-13,-0.749173438927484,0.137,0.277,5.05876410746998e-09,Negative,HES4
IDH2.1,4.14484686709498e-13,-0.533914231371229,0.342,0.5,5.06956220314387e-09,Negative,IDH2
PIP.1,4.49842027906823e-13,-1.78332906848932,0.227,0.365,5.50201784332835e-09,Negative,PIP
PTRHD1.1,5.08546998771642e-13,-0.600293587309681,0.168,0.312,6.22003834197596e-09,Negative,PTRHD1
MGST3.1,5.10656000195277e-13,-0.485612146841904,0.433,0.577,6.24583353838843e-09,Negative,MGST3
LSM4.1,5.29131108567765e-13,-0.608424305260162,0.328,0.482,6.47180258889233e-09,Negative,LSM4
MGST2.1,5.40681179203663e-13,-1.23314358820261,0.12,0.25,6.61307150284e-09,Negative,MGST2
FXR1.1,5.64174327477412e-13,-0.816276285248063,0.16,0.302,6.90041619937623e-09,Negative,FXR1
CKS1B.1,5.88596987486355e-13,-0.95134163789533,0.187,0.327,7.19912975394561e-09,Negative,CKS1B
SIVA1.1,6.08303841066345e-13,-0.530073120477577,0.305,0.467,7.44016428008247e-09,Negative,SIVA1
BTF3L4.1,6.24534845843429e-13,-0.484476661363411,0.242,0.398,7.63868569951097e-09,Negative,BTF3L4
MRPL36.1,6.53999388823229e-13,-0.613931993266514,0.265,0.42,7.99906652469691e-09,Negative,MRPL36
PPP1CA.1,6.69113066013177e-13,-0.575012704801239,0.295,0.449,8.18392191040717e-09,Negative,PPP1CA
UBE2M.1,7.13388239707686e-13,-1.00903080873285,0.128,0.26,8.72545155986471e-09,Negative,UBE2M
NOP10.1,7.82442952126132e-13,-0.679001856921033,0.443,0.57,9.57005974745471e-09,Negative,NOP10
SMARCC1.1,8.110344708086e-13,-0.764703827604171,0.148,0.289,9.91976261245998e-09,Negative,SMARCC1
C3orf14.1,8.1689205289201e-13,-0.702690569299014,0.21,0.355,9.99140669892217e-09,Negative,C3orf14
TIMM8B.1,8.43056513837558e-13,-0.542365144457316,0.362,0.514,1.03114242207472e-08,Negative,TIMM8B
NDUFB4.1,9.58792142851156e-13,-0.42355505281797,0.505,0.668,1.17269866992125e-08,Negative,NDUFB4
ECHS1.1,9.76963331615881e-13,-0.611526036146106,0.273,0.431,1.19492385089938e-08,Negative,ECHS1
ARHGDIB.1,1.01440780374375e-12,-0.657909191619308,0.313,0.479,1.24072218475898e-08,Negative,ARHGDIB
AZGP1.1,1.02355959075301e-12,-0.590857564128888,0.308,0.458,1.25191573545001e-08,Negative,AZGP1
NDUFA12.1,1.02429616393381e-12,-0.437283969924311,0.28,0.442,1.25281663810745e-08,Negative,NDUFA12
MGST1.1,1.040941450553e-12,-0.70184034257955,0.395,0.525,1.27317548817138e-08,Negative,MGST1
MRPS34.1,1.1071697339763e-12,-0.585076291375817,0.312,0.47,1.35417930162642e-08,Negative,MRPS34
TIMMDC1.1,1.11375164922066e-12,-0.622723980495473,0.183,0.328,1.36222964216179e-08,Negative,TIMMDC1
FKBP4.1,1.23658598087901e-12,-0.624497276978357,0.23,0.387,1.51246831321311e-08,Negative,FKBP4
HNRNPU.1,1.34728097689296e-12,-0.522760298722958,0.482,0.634,1.64785936283778e-08,Negative,HNRNPU
EI24.1,1.35353408795945e-12,-0.538973844695304,0.29,0.447,1.6555075429832e-08,Negative,EI24
APRT.1,1.52194175060367e-12,-0.423725642157158,0.472,0.631,1.86148695516335e-08,Negative,APRT
SEM1.1,1.5335255181771e-12,-0.432511036687854,0.48,0.639,1.87565506128241e-08,Negative,SEM1
NDUFB10.1,1.68027723369416e-12,-0.451852846786503,0.462,0.599,2.05514708453132e-08,Negative,NDUFB10
SLC50A1.1,1.73757244028136e-12,-0.861938351094737,0.122,0.25,2.12522485170813e-08,Negative,SLC50A1
RNF19A.1,1.764451317888e-12,-0.62377733887161,0.202,0.349,2.15810040690881e-08,Negative,RNF19A
EEF1E1.1,1.88207677266785e-12,-0.614101761348775,0.125,0.257,2.30196810065004e-08,Negative,EEF1E1
LGALS3.1,1.89323004861835e-12,-0.53566214898531,0.255,0.415,2.3156096724651e-08,Negative,LGALS3
CALM1.1,2.51276175590963e-12,-0.410589251419647,0.605,0.748,3.07335890365307e-08,Negative,CALM1
OCIAD2.1,2.6761918590121e-12,-0.721669774988146,0.258,0.41,3.2732502627577e-08,Negative,OCIAD2
ARF6.1,2.71099154542607e-12,-0.490193095260697,0.35,0.52,3.31581375921063e-08,Negative,ARF6
KRT10.1,2.76469339675864e-12,-1.52284797924424,0.492,0.594,3.3814964935755e-08,Negative,KRT10
TRIM28.1,2.91286780220481e-12,-0.955172944945397,0.165,0.297,3.5627286088767e-08,Negative,TRIM28
SNRPA1.1,3.27211175869255e-12,-0.638330311357679,0.13,0.26,4.00211989205685e-08,Negative,SNRPA1
AR.1,3.68031180911942e-12,-0.918602385239684,0.227,0.364,4.50138937373396e-08,Negative,AR
NDUFB9.1,3.80174797929179e-12,-0.733986038246077,0.42,0.547,4.64991795347179e-08,Negative,NDUFB9
IARS2.1,3.8130344505293e-12,-0.909309168313877,0.17,0.303,4.66372243644238e-08,Negative,IARS2
CCDC124.1,4.09184720358054e-12,-0.601346160548096,0.177,0.318,5.00473831469936e-08,Negative,CCDC124
LDHA.1,4.43302174678977e-12,-0.471959300462018,0.44,0.6,5.42202889849857e-08,Negative,LDHA
TDG.1,4.67247508186174e-12,-0.645242979249903,0.168,0.307,5.71490427262509e-08,Negative,TDG
LSM7.1,5.09755833816499e-12,-0.429973720804645,0.407,0.562,6.2348236034096e-08,Negative,LSM7
HSD17B12.1,5.11755591595281e-12,-0.65935214130335,0.12,0.251,6.25928264080188e-08,Negative,HSD17B12
TC2N.1,5.54153884590545e-12,-1.00646276695361,0.143,0.263,6.77785616242696e-08,Negative,TC2N
ZBTB20.1,5.63467002822872e-12,0.90114436461751,0.348,0.241,6.89176491152655e-08,Negative,ZBTB20
SSBP1.1,5.93822694951993e-12,-0.422368888368472,0.345,0.505,7.26304538195783e-08,Negative,SSBP1
DDX21.1,6.02316781673428e-12,-0.475382114872122,0.287,0.445,7.3669365566477e-08,Negative,DDX21
G3BP1.1,6.12800692156015e-12,-0.628200322323822,0.2,0.343,7.49516526576022e-08,Negative,G3BP1
RAB4A.1,6.44276603289814e-12,-0.572957266416314,0.203,0.351,7.88014713483771e-08,Negative,RAB4A
CAPG.1,6.46734916741677e-12,-0.712351915315053,0.198,0.342,7.91021476666746e-08,Negative,CAPG
TSPO.1,6.90116285145422e-12,-0.414805931241926,0.522,0.676,8.44081228361365e-08,Negative,TSPO
MPHOSPH6.1,6.92454671347622e-12,-0.738817619625141,0.197,0.333,8.46941308525276e-08,Negative,MPHOSPH6
TUBB.1,7.18480433977777e-12,-0.478782520200825,0.432,0.608,8.78773418798218e-08,Negative,TUBB
CSNK1A1.1,7.27929936894374e-12,-0.459574195775872,0.38,0.547,8.90331105815509e-08,Negative,CSNK1A1
CORO1B.1,7.35857229972318e-12,-0.777185381856841,0.158,0.292,9.00026977979143e-08,Negative,CORO1B
ECI2.1,8.07129938730601e-12,-0.830832065960362,0.138,0.266,9.87200628061398e-08,Negative,ECI2
ARPC5.1,8.08469500334849e-12,-0.505565753043535,0.353,0.521,9.88839045859554e-08,Negative,ARPC5
CCT5.1,8.30088473594621e-12,-0.482256759833195,0.2,0.345,1.01528121205358e-07,Negative,CCT5
PLGRKT.1,8.3197020020934e-12,-0.874767426899271,0.207,0.339,1.01758275187604e-07,Negative,PLGRKT
RBM25.1,9.92974382643718e-12,-0.422533078792412,0.305,0.47,1.21450696741153e-07,Negative,RBM25
PAFAH1B3.1,1.03286694607653e-11,-0.639853030733076,0.205,0.345,1.2632995617462e-07,Negative,PAFAH1B3
CRIP1.1,1.03993120479096e-11,-0.414193051056352,0.37,0.516,1.27193985657982e-07,Negative,CRIP1
PRPF31.1,1.15734353892255e-11,-0.888088608864056,0.137,0.262,1.41554688245617e-07,Negative,PRPF31
TFAM.1,1.19059153254746e-11,-0.775023483921041,0.148,0.274,1.45621250345879e-07,Negative,TFAM
GLUL.1,1.20768177810561e-11,-0.592705624126331,0.31,0.48,1.47711558280097e-07,Negative,GLUL
PPT1.1,1.21112496449075e-11,-0.803609637390093,0.153,0.281,1.48132694406864e-07,Negative,PPT1
GSTP1.1,1.28040174956904e-11,-0.635606743788336,0.487,0.606,1.56605937989789e-07,Negative,GSTP1
FDPS.1,1.30922595794198e-11,-0.755885833644296,0.237,0.374,1.60131426915883e-07,Negative,FDPS
CTNNBIP1.1,1.31852574815473e-11,-0.848988766777428,0.138,0.262,1.61268884256805e-07,Negative,CTNNBIP1
UBE2K.1,1.32381400622972e-11,-0.540424961255535,0.213,0.356,1.61915691101957e-07,Negative,UBE2K
NR2F6.1,1.34340271594812e-11,-0.500853789862251,0.15,0.286,1.64311586187615e-07,Negative,NR2F6
COX6A1.1,1.56359815348704e-11,-0.440796386760435,0.572,0.701,1.91243690153e-07,Negative,COX6A1
TTC3.1,1.56422889461577e-11,-0.502084118883122,0.35,0.499,1.91320836100455e-07,Negative,TTC3
PSMA3.1,1.64010295125748e-11,-0.477420248040313,0.242,0.388,2.00600991968302e-07,Negative,PSMA3
NDUFAB1.1,1.64259159054101e-11,-0.476343508091575,0.367,0.509,2.00905377439071e-07,Negative,NDUFAB1
ADI1.1,1.69448281467191e-11,-0.477131683685149,0.215,0.358,2.07252193062522e-07,Negative,ADI1
CDC37.1,1.69594437716074e-11,-0.421502680144646,0.2,0.345,2.07430956770531e-07,Negative,CDC37
C1orf35.1,1.72888614376476e-11,-0.773961472724412,0.157,0.287,2.11460064243867e-07,Negative,C1orf35
BAZ1A.1,1.78131031803012e-11,-0.674378892958813,0.153,0.282,2.17872064998264e-07,Negative,BAZ1A
NONO.1,1.78329415474707e-11,-0.473718160002483,0.26,0.411,2.18114708067114e-07,Negative,NONO
ANP32A.1,1.81280936066912e-11,-0.675228101063662,0.217,0.357,2.2172471290344e-07,Negative,ANP32A
IFT20.1,1.8145074502579e-11,-0.692513871966685,0.22,0.358,2.21932406241044e-07,Negative,IFT20
HSPB11.1,1.81683670523518e-11,-0.703944591763181,0.18,0.311,2.22217297417315e-07,Negative,HSPB11
SFPQ.1,1.94757820174094e-11,-0.475699985231486,0.342,0.502,2.38208289854934e-07,Negative,SFPQ
TMEM147.1,2.18687756228221e-11,-0.583108618239858,0.312,0.455,2.67476994642737e-07,Negative,TMEM147
YTHDF2.1,2.21383370099822e-11,-0.578442566566378,0.22,0.362,2.70773999969093e-07,Negative,YTHDF2
DENR.1,2.22303589314628e-11,-0.481915172100011,0.21,0.349,2.71899520090722e-07,Negative,DENR
MTX1.1,2.26884483472123e-11,-0.573218679549608,0.127,0.254,2.77502411734753e-07,Negative,MTX1
SH3BGRL3.1,2.32513244809254e-11,-0.570479169885591,0.523,0.673,2.84386949726199e-07,Negative,SH3BGRL3
METTL26.1,2.36093805824655e-11,-0.536264309068677,0.26,0.402,2.88766333904136e-07,Negative,METTL26
RRAGA.1,2.36499602599047e-11,-0.701543776261573,0.152,0.282,2.89262663938895e-07,Negative,RRAGA
PYCARD.1,2.72981120904334e-11,-0.588752768115342,0.222,0.367,3.33883208978091e-07,Negative,PYCARD
HMGCS1.1,2.74396785629579e-11,-0.747857456104568,0.17,0.297,3.35614708503538e-07,Negative,HMGCS1
PTTG1IP.1,2.74790988510106e-11,-0.583217422411808,0.238,0.383,3.36096858046711e-07,Negative,PTTG1IP
METRN.1,3.10216246034744e-11,-1.16440159128609,0.162,0.278,3.79425490525095e-07,Negative,METRN
VCP.1,3.26709307499765e-11,-0.406576374090152,0.265,0.41,3.99598154002962e-07,Negative,VCP
SMC1A.1,3.37766989396614e-11,-0.706325113085058,0.152,0.278,4.13122804730999e-07,Negative,SMC1A
SNRPD1.1,3.4044671542082e-11,-0.506602148427358,0.362,0.512,4.16400377631205e-07,Negative,SNRPD1
APP.1,3.48428800481011e-11,-0.574992115590292,0.318,0.468,4.26163265868324e-07,Negative,APP
EIF3B.1,3.65083721957367e-11,-0.709054090268585,0.142,0.27,4.46533900326055e-07,Negative,EIF3B
FIBP.1,3.70715191736576e-11,-0.671190631177393,0.172,0.303,4.53421751013006e-07,Negative,FIBP
DMAC1.1,3.94319242747128e-11,-0.610699503097857,0.29,0.426,4.82291865804012e-07,Negative,DMAC1
BLVRA.1,3.97410248288409e-11,-0.757164000255302,0.143,0.272,4.86072474681554e-07,Negative,BLVRA
FXYD3.1,4.5108631179416e-11,-0.647130637002582,0.317,0.456,5.51723667955437e-07,Negative,FXYD3
SLC12A2.1,4.64911027732099e-11,-0.619008774873598,0.192,0.322,5.6863267801913e-07,Negative,SLC12A2
BOLA3.1,4.73501627766872e-11,-0.783608429714637,0.175,0.304,5.79139840921661e-07,Negative,BOLA3
SLTM.1,4.90777038024203e-11,-0.578279075305646,0.237,0.379,6.00269395207402e-07,Negative,SLTM
THOC7.1,5.05464958288067e-11,-0.440028002774346,0.215,0.354,6.18234190482135e-07,Negative,THOC7
RPL26L1.1,5.61477460985057e-11,-0.72943051324916,0.175,0.304,6.86743082530823e-07,Negative,RPL26L1
TACSTD2.1,5.66370176030351e-11,-0.556989746752374,0.278,0.417,6.92727362302722e-07,Negative,TACSTD2
COPB1.1,5.72355801795514e-11,-0.84538839867843,0.14,0.264,7.00048381176093e-07,Negative,COPB1
NAMPT.1,5.81158649832039e-11,-0.563532346453652,0.215,0.353,7.10815144609567e-07,Negative,NAMPT
ILF3.1,5.95505991590182e-11,-0.518367882436816,0.18,0.31,7.28363378313951e-07,Negative,ILF3
COPB2.1,5.98760486144731e-11,-0.735937956214416,0.178,0.306,7.32343950603621e-07,Negative,COPB2
TKT.1,6.10778282971446e-11,-0.640633658231787,0.175,0.307,7.47042917902375e-07,Negative,TKT
CAP1.1,6.28059359483556e-11,-0.540849974708638,0.312,0.466,7.68179402584337e-07,Negative,CAP1
SELENBP1.1,6.28917814303236e-11,-0.662861737898968,0.137,0.259,7.69229378674287e-07,Negative,SELENBP1
LIMS1.1,6.74543494421016e-11,-0.745865020318614,0.16,0.289,8.25034148026345e-07,Negative,LIMS1
SNRPB.1,6.7604340449339e-11,-0.410700216003708,0.343,0.501,8.26868688035865e-07,Negative,SNRPB
SSR1.1,7.83070037900347e-11,-0.615818992986924,0.275,0.411,9.57772963355915e-07,Negative,SSR1
PSMC4.1,8.05544088843579e-11,-0.881920107733733,0.142,0.265,9.85260975064582e-07,Negative,PSMC4
CYC1.1,8.37625721159538e-11,-0.5500584558265,0.255,0.402,1.02450001955023e-06,Negative,CYC1
PGAM1.1,8.77304390701252e-11,-0.574343009374178,0.305,0.447,1.0730310002667e-06,Negative,PGAM1
SUPT4H1.1,9.00570574507571e-11,-0.454037862263527,0.247,0.392,1.10148786968021e-06,Negative,SUPT4H1
ZNF292.1,9.74213509743279e-11,-0.491256331961639,0.127,0.25,1.191560543767e-06,Negative,ZNF292
PSMD11.1,1.04387519572617e-10,-0.876959850131992,0.2,0.324,1.27676375189268e-06,Negative,PSMD11
GNAI2.1,1.17651883479771e-10,-0.66422890307332,0.213,0.348,1.43900018684108e-06,Negative,GNAI2
LSM2.1,1.22133019470043e-10,-0.536159282867218,0.255,0.402,1.49380896113809e-06,Negative,LSM2
FAM177A1.1,1.30771465491952e-10,-0.576569121777468,0.255,0.389,1.59946579443206e-06,Negative,FAM177A1
ATP5MC3.1,1.37221332823309e-10,-0.422934196516358,0.533,0.663,1.67835412176189e-06,Negative,ATP5MC3
LMO4.1,1.39114210653891e-10,-0.571810416839012,0.245,0.382,1.70150591050774e-06,Negative,LMO4
NDUFB11.1,1.45540899656828e-10,-0.416567816621534,0.522,0.651,1.78011074370266e-06,Negative,NDUFB11
SHROOM3.1,1.48332620566703e-10,-1.12597080505836,0.143,0.257,1.81425628215134e-06,Negative,SHROOM3
PSMB8.1,1.50537674761879e-10,-0.538325448639448,0.205,0.343,1.84122630001254e-06,Negative,PSMB8
PRPF4B.1,1.59491372665547e-10,-0.432768244376094,0.18,0.316,1.95073897907231e-06,Negative,PRPF4B
PABPC4.1,1.6006068490677e-10,-0.774488344047339,0.143,0.264,1.9577022370947e-06,Negative,PABPC4
PSME2.1,1.6248658643654e-10,-0.445612389370009,0.39,0.533,1.98737343870532e-06,Negative,PSME2
WDR1.1,1.62981260472369e-10,-0.801326148420356,0.162,0.283,1.99342379683755e-06,Negative,WDR1
DHX15.1,1.9742799039368e-10,-0.724300120674646,0.147,0.266,2.4147417505051e-06,Negative,DHX15
MDH2.1,1.98158671311769e-10,-0.445260155218484,0.298,0.445,2.42367870881425e-06,Negative,MDH2
MYO6.1,2.18264854955009e-10,-0.452379576058562,0.202,0.331,2.66959744095472e-06,Negative,MYO6
UBE2L6.1,2.20387853079631e-10,-0.438828162950993,0.15,0.279,2.69556383101696e-06,Negative,UBE2L6
BCAP31.1,2.24925693303305e-10,-0.487974766250622,0.347,0.49,2.75106615479273e-06,Negative,BCAP31
BBX.1,2.33069730779824e-10,-0.541487866588897,0.208,0.341,2.85067587716803e-06,Negative,BBX
STRAP.1,2.487187744534e-10,-0.431668065584648,0.258,0.407,3.04207933033953e-06,Negative,STRAP
PSMD3.1,2.50052456100031e-10,-0.596519916885593,0.22,0.347,3.05839159055947e-06,Negative,PSMD3
ERGIC1.1,2.57561364085383e-10,-0.592509421821335,0.213,0.343,3.15023304412832e-06,Negative,ERGIC1
PHLDA2.1,2.86391810476888e-10,-0.57843006100448,0.158,0.283,3.50285823394282e-06,Negative,PHLDA2
COA4.1,2.92696012151455e-10,-0.587269802991061,0.235,0.367,3.57996492462444e-06,Negative,COA4
GRINA.1,2.93135284315032e-10,-0.597968240448187,0.203,0.334,3.58533766245716e-06,Negative,GRINA
TXNIP.1,3.15887998039244e-10,0.487565538162742,0.6,0.494,3.86362610401799e-06,Negative,TXNIP
CPD.1,3.17053760270196e-10,-0.696404364442017,0.14,0.257,3.87788454186477e-06,Negative,CPD
TRAPPC4.1,3.5779733132968e-10,-0.435553334684113,0.132,0.25,4.37621915949332e-06,Negative,TRAPPC4
ATP6V1D.1,3.9873476956993e-10,-0.618098833587329,0.147,0.266,4.87692496660981e-06,Negative,ATP6V1D
ORMDL2.1,4.17394139174631e-10,-0.641386543409337,0.153,0.273,5.10514771624491e-06,Negative,ORMDL2
PDCD10.1,4.37190713751562e-10,-0.539281821878191,0.215,0.345,5.34727961989536e-06,Negative,PDCD10
MRPL20.1,5.11416107837931e-10,-0.408985899308135,0.405,0.548,6.25513041496573e-06,Negative,MRPL20
POLR2K.1,6.05117906464631e-10,-0.519815649998497,0.418,0.536,7.4011971139689e-06,Negative,POLR2K
CLNS1A.1,6.54548955196247e-10,-0.493136347107666,0.21,0.341,8.0057882710053e-06,Negative,CLNS1A
PSMD14.1,7.19286928641949e-10,-0.701035297149374,0.187,0.309,8.79759842421968e-06,Negative,PSMD14
ADAR.1,7.84017060084242e-10,-0.537657468875985,0.233,0.367,9.58931266189036e-06,Negative,ADAR
FAM84B.1,8.22511650036424e-10,-0.867375572689403,0.183,0.3,1.00601399915955e-05,Negative,FAM84B
H2AFV.1,8.28413498428877e-10,-0.565062783733393,0.345,0.477,1.01323254992836e-05,Negative,H2AFV
PMF1.1,8.37982973040472e-10,-0.96242612414453,0.158,0.27,1.0249369743258e-05,Negative,PMF1
MRPS16.1,8.5313398581326e-10,-0.475169978499881,0.267,0.407,1.0434681780482e-05,Negative,MRPS16
GOLGB1.1,8.70909709741764e-10,-0.475014900594869,0.227,0.359,1.06520966598515e-05,Negative,GOLGB1
FAM162A.1,8.8014066451189e-10,-0.468789735571092,0.198,0.325,1.07650004676449e-05,Negative,FAM162A
XRN2.1,8.85675326353142e-10,-0.449656848387427,0.195,0.325,1.08326949166253e-05,Negative,XRN2
UBE2S.1,9.11728938207281e-10,-0.850911846409181,0.245,0.366,1.11513566432133e-05,Negative,UBE2S
DDX3X.1,9.2342965377754e-10,-0.451072896428213,0.365,0.507,1.12944680953531e-05,Negative,DDX3X
RBMX.1,9.79399274464814e-10,-0.412510675505506,0.293,0.436,1.19790325259791e-05,Negative,RBMX
COPA.1,1.06402621072057e-09,-0.691288688551912,0.208,0.333,1.30141045833233e-05,Negative,COPA
DCTPP1.1,1.13983588830724e-09,-0.507703523800076,0.193,0.315,1.39413327498859e-05,Negative,DCTPP1
SHTN1.1,1.14200273002464e-09,-0.713467368192171,0.145,0.258,1.39678353909314e-05,Negative,SHTN1
COPZ1.1,1.1787706289468e-09,-0.455050630987024,0.3,0.435,1.44175435626483e-05,Negative,COPZ1
MRPL21.1,1.19179956920196e-09,-0.431941651790987,0.182,0.304,1.45769005309092e-05,Negative,MRPL21
ARL6IP1.1,1.26319125549562e-09,-0.526640331762232,0.328,0.479,1.54500922459669e-05,Negative,ARL6IP1
HIST1H4C.1,1.27574843419769e-09,-1.35943834914793,0.237,0.357,1.56036790986719e-05,Negative,HIST1H4C
KPNB1.1,1.28754802259763e-09,-0.502464454869929,0.21,0.335,1.57479998643916e-05,Negative,KPNB1
CCDC85B.1,1.28856360490278e-09,-0.551572930144236,0.207,0.336,1.57604214515659e-05,Negative,CCDC85B
AURKAIP1.1,1.44102187060549e-09,-0.408275989946136,0.438,0.582,1.76251384993758e-05,Negative,AURKAIP1
EIF5A.1,1.47515443185683e-09,-0.439954234034768,0.3,0.447,1.80426138560409e-05,Negative,EIF5A
VGLL4.1,1.48434424824349e-09,-0.465239424227981,0.172,0.293,1.81550145002661e-05,Negative,VGLL4
NME4.1,1.50837324593479e-09,-0.545154550500349,0.288,0.426,1.84489131710284e-05,Negative,NME4
SRSF7.1,1.6361319722005e-09,-0.429507403100262,0.373,0.516,2.00115301519843e-05,Negative,SRSF7
NOP56.1,1.63920639128366e-09,-0.446850052043356,0.183,0.305,2.00491333717904e-05,Negative,NOP56
MLEC.1,1.64809787180452e-09,-0.451995600509324,0.287,0.422,2.01578850700411e-05,Negative,MLEC
MAGED1.1,1.70784590430498e-09,-0.540786047943067,0.157,0.277,2.08886632555543e-05,Negative,MAGED1
SMAP1.1,1.71084033003032e-09,-0.549557749947786,0.145,0.259,2.09252880766008e-05,Negative,SMAP1
PSMC1.1,1.81793181951344e-09,-0.466990139581026,0.163,0.285,2.22351240844689e-05,Negative,PSMC1
CKLF.1,1.83051266093125e-09,-0.588174800726661,0.19,0.311,2.23890003558501e-05,Negative,CKLF
RANBP2.1,1.84116253253264e-09,-0.779178253404836,0.142,0.255,2.25192589354067e-05,Negative,RANBP2
PFKL.1,1.91681388915452e-09,-0.498259324559301,0.172,0.294,2.3444550678249e-05,Negative,PFKL
PPCS.1,1.93507172731983e-09,-0.428417230700399,0.215,0.343,2.36678622968488e-05,Negative,PPCS
HLA-A.1,1.98355306823475e-09,-0.416807837261565,0.662,0.777,2.42608375775792e-05,Negative,HLA-A
RNF7.1,2.00412131025207e-09,-0.435171607299797,0.35,0.492,2.45124077456931e-05,Negative,RNF7
FKBP1A.1,2.05882076386462e-09,-0.426634817013137,0.397,0.55,2.51814367628282e-05,Negative,FKBP1A
TIPRL.1,2.21476071408673e-09,-0.557527962330831,0.147,0.259,2.70887382939949e-05,Negative,TIPRL
PRMT2.1,2.25016840146112e-09,-0.436546174746812,0.205,0.329,2.75218097182709e-05,Negative,PRMT2
SERINC2.1,2.35960353470709e-09,-0.579486301826833,0.237,0.362,2.88603108330025e-05,Negative,SERINC2
NDUFA6.1,2.59516365234941e-09,-0.564311829775887,0.38,0.496,3.17414466318857e-05,Negative,NDUFA6
STOML2.1,2.63258797390007e-09,-0.466495908858034,0.27,0.402,3.21991835087718e-05,Negative,STOML2
CHCHD1.1,2.6968324204644e-09,-0.431882334986437,0.287,0.417,3.29849573347001e-05,Negative,CHCHD1
ISOC2.1,2.71275335596363e-09,-0.546731646032283,0.213,0.337,3.31796862967912e-05,Negative,ISOC2
HNRNPD.1,2.76032340044553e-09,-0.444165678358183,0.312,0.445,3.37615155108492e-05,Negative,HNRNPD
NDUFS3.1,2.80429258784555e-09,-0.469809001303644,0.187,0.308,3.42993026419389e-05,Negative,NDUFS3
MSI2.1,2.86361139602453e-09,-0.488673343317717,0.175,0.295,3.5024830984776e-05,Negative,MSI2
COA6.1,2.91570396174722e-09,-0.547283740082308,0.157,0.27,3.56619751561302e-05,Negative,COA6
NFIA.1,3.0258867590407e-09,-0.430862477631239,0.232,0.362,3.70096209498269e-05,Negative,NFIA
NAA50.1,3.30965981846832e-09,-0.657550209814653,0.17,0.282,4.0480449239686e-05,Negative,NAA50
STMP1.1,3.44961480756725e-09,-0.415686249952987,0.317,0.458,4.21922387113551e-05,Negative,STMP1
DPY30.1,3.5027316731422e-09,-0.440469039164435,0.287,0.421,4.28419110942023e-05,Negative,DPY30
PBX1.1,3.55015150172799e-09,-0.49208975387,0.32,0.459,4.34219030176351e-05,Negative,PBX1
EBNA1BP2.1,3.66620211482903e-09,-0.86460799605941,0.155,0.262,4.48413180664739e-05,Negative,EBNA1BP2
VPS29.1,3.71735587544417e-09,-0.488359063391643,0.288,0.42,4.54669797125576e-05,Negative,VPS29
ADRM1.1,3.79199536491905e-09,-0.435302612830818,0.223,0.353,4.63798953083249e-05,Negative,ADRM1
DYNC1I2.1,3.9401753576132e-09,-0.435316698056112,0.24,0.374,4.8192284798967e-05,Negative,DYNC1I2
TSEN34.1,3.94723568186556e-09,-0.564978177831238,0.182,0.298,4.82786396248976e-05,Negative,TSEN34
SYAP1.1,4.57316003475419e-09,-0.434540029538565,0.26,0.395,5.59343203850785e-05,Negative,SYAP1
ORMDL3.1,4.69456328802351e-09,-0.539013820813379,0.203,0.321,5.74192035758156e-05,Negative,ORMDL3
UCP2.1,5.29806065947555e-09,-0.653188891699572,0.207,0.325,6.48005799260454e-05,Negative,UCP2
PSMD1.1,5.49730449496623e-09,-0.534563481741478,0.15,0.263,6.72375312779319e-05,Negative,PSMD1
EIF4G1.1,5.56242117638158e-09,-0.443967654350063,0.207,0.328,6.80339734083231e-05,Negative,EIF4G1
MAGOH.1,5.61698416726298e-09,-0.579387028305477,0.152,0.261,6.87013333497936e-05,Negative,MAGOH
RHEB.1,5.83335464317921e-09,-0.407409120359871,0.33,0.467,7.13477606407249e-05,Negative,RHEB
AP1S1.1,5.99037238007737e-09,-0.555777098098804,0.172,0.287,7.32682445807263e-05,Negative,AP1S1
COMT.1,6.27107275708565e-09,-0.482486760180279,0.3,0.423,7.67014908919146e-05,Negative,COMT
GGPS1.1,6.52713938359061e-09,-0.509408278782763,0.155,0.269,7.98334418006968e-05,Negative,GGPS1
EFNA1.1,6.62460339433495e-09,-0.889816531290818,0.153,0.259,8.10255241161108e-05,Negative,EFNA1
RPL22L1.1,6.7624035464881e-09,-0.593310698110884,0.298,0.419,8.2710957777096e-05,Negative,RPL22L1
AGTRAP.1,6.7888264316643e-09,-0.677171915189878,0.157,0.264,8.3034136085686e-05,Negative,AGTRAP
EIF3I.1,6.8029781340511e-09,-0.428723612890747,0.277,0.404,8.3207225557579e-05,Negative,EIF3I
MTA1.1,6.93953449775754e-09,-0.470020087173193,0.16,0.273,8.48774464420725e-05,Negative,MTA1
AHSA1.1,7.11729064268365e-09,-0.528014115196308,0.152,0.263,8.70515818506637e-05,Negative,AHSA1
PRKDC.1,7.49525747395157e-09,-0.430486108244766,0.205,0.324,9.16744941639016e-05,Negative,PRKDC
NIFK.1,7.82220292249079e-09,-0.432716005336275,0.162,0.274,9.56733639449849e-05,Negative,NIFK
GALNT1.1,7.84663485314308e-09,-0.539074254064732,0.157,0.27,9.5972190888793e-05,Negative,GALNT1
UQCC3.1,8.00492031892434e-09,-0.545354557358456,0.24,0.362,9.79081804207636e-05,Negative,UQCC3
H1FX.1,1.00603983895174e-08,-0.465234770437273,0.302,0.429,0.000123048732702188,Negative,H1FX
